66.611,-74.576,5.9895e-08,128.73,3.1479,51.355,-3.2,-37.212,-79.398,4.204e-08,-86.221,5.2642,52.374,-4.55,135.24,-84.069,7.9355e-08,87.75,10.812,-70.821,-2.4,53.869,-84.09,3.8412e-08,-122.12,5.0271,116.96,-4.9501,88.799,-85.612,6.0467e-08,127.08,14.093,50.6,2.4083,108.36,-85.934,1.9483e-07,-89.781,0.93148,90.189,-1,-158.37,-86.15,5.9926e-08,124.72,3.133,50.504,-3.2,-121.19,-86.353,4.3278e-08,-57.995,69.412,129.36,-4.4,-119.15,-86.511,7.8713e-08,147.3,2.2569,32.905,-2.45,1.235,-87.199,3.9388e-08,-122.12,4.8701,121.56,-4.8499,142.95,-87.637,4.2879e-08,-86.221,14.099,130.52,-4.45,-143.13,-88.271,5.99e-08,129.3,3.1465,52.374,-3.2,-73.703,-88.531,7.502e-08,-89.48,5.2899,-90.5,4.6105,170.33,-89.188,4.4568e-08,46.937,-48.321,131.34,-4.3001,165.01,-89.319,4.3514e-08,-51.324,4.3926,180,-4.4,6,16,1.5
104.7,-60.123,3.3629e-08,-94.574,5.6925,85.426,-5.6925,165.75,-60.795,3.3761e-08,-96.842,5.6742,96.845,-5.65,59.689,-67.485,4.4121e-08,-130.77,4.6081,49.314,-4.3,144.64,-68.668,4.0476e-08,-55.807,4.6983,55.767,-4.75,-140.09,-72.042,4.5e-08,-131.98,4.2585,131.99,-4.25,-60.608,-72.316,7.484e-08,-92.046,2.5563,-87.956,-2.55,66.01,-72.559,7.49e-08,-93.069,2.5535,-93.061,-2.55,18.734,-73.616,8.6832e-08,91.768,2.2051,88.24,-2.2,128.18,-74.2,7.8157e-08,-73.114,2.4411,-73.113,-2.45,-35.253,-74.444,7.8554e-08,-72.217,2.4109,-107.84,-2.45,46.915,-74.826,4.1238e-08,-54.225,4.625,125.74,-4.6501,-130.3,-75.033,8.9706e-08,75.377,2.0882,75.328,-2.15,120.56,-75.312,5.9674e-08,-34.116,3.2217,34.028,-3.2,98.39,-77.254,9.0052e-08,74.455,2.0616,105.45,-2.15,-178.38,-79.005,9.162e-08,108.48,1.982,71.273,-2.1,7,16,1.5
95.419,-60.233,3.4056e-08,-100.2,5.6209,79.796,-5.6209,41.287,-61.73,3.4317e-08,-102.41,5.5759,102.41,-5.6,-75.7,-67.246,4.6359e-08,-133.74,4.0354,46.146,-4.15,-138.98,-68.796,3.8705e-08,-59.958,4.9325,59.848,-4.95,36.517,-71.365,4.7291e-08,-134.95,4.0235,135.01,-4.05,133.04,-72.266,7.5033e-08,-94.593,2.5472,-85.403,-2.55,-153.07,-72.744,7.5152e-08,-95.608,2.5416,-95.613,-2.55,-124.74,-73.578,8.6998e-08,93.957,2.1914,86.038,-2.2,-172.32,-73.715,7.7255e-08,-75.518,2.5213,-75.465,-2.45,69.61,-73.894,7.7599e-08,-74.573,2.4922,-105.49,-2.45,-171.83,-74.706,8.8921e-08,77.413,2.1494,77.43,-2.15,-175.75,-76.356,3.9389e-08,-58.121,4.8746,121.76,-4.85,98.939,-76.446,8.9221e-08,76.555,2.1259,103.4,-2.15,147.96,-76.511,9.251e-08,110.21,2.1284,69.72,-2.05,175.59,-80.07,4.0476e-08,-55.75,4.6724,124.2,-4.75,8,16,1.5
173.19,-60.42,3.48e-08,-105.64,5.5004,74.358,-5.5004,10.061,-63.205,3.5181e-08,-107.74,5.44,107.76,-5.45,110.64,-66.968,3.715e-08,-64.451,5.1568,64.335,-5.15,39.532,-67.265,4.8723e-08,-136.66,3.8638,43.328,-3.95,109.91,-71.114,4.97e-08,-137.7,3.8439,137.74,-3.85,-166.9,-71.229,5.3761e-08,-38.287,3.6518,38.449,-3.55,-160.25,-72.187,7.5374e-08,-97.135,2.5312,-82.901,-2.55,130.85,-73.346,7.6487e-08,-77.86,2.6884,-77.917,-2.45,59.835,-73.481,7.6778e-08,-76.977,2.4483,-103.08,-2.5,-17.923,-73.515,8.7292e-08,96.109,2.1673,83.837,-2.2,25.348,-74.143,8.7445e-08,97.062,2.1549,96.996,-2.2,43.825,-74.454,8.8255e-08,79.575,2.2267,79.531,-2.15,134.33,-74.655,3.7744e-08,-62.553,5.1544,117.48,-5.05,-2.237,-75.79,8.8507e-08,78.632,2.2016,101.3,-2.15,-173.11,-77.269,9.3717e-08,112.18,2.0138,67.818,-2.05,9,16,1.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,1.5
40.346,-73.747,5.2926e-08,62.097,3.6938,62.148,-3.6,-141.88,-76.705,4.948e-08,108.99,3.9582,71.085,-3.85,173.28,-76.899,5.5872e-08,-36.718,3.4707,36.74,-3.4,-51.917,-78.839,3.7167e-08,-111.04,5.1424,63.732,-5.15,14.01,-79.627,4.9928e-08,110.39,3.7152,110.37,-3.85,129.56,-80.73,5.9674e-08,-146,3.3303,145.95,-3.2,42.618,-80.896,5.3562e-08,60.753,3.6933,119.1,-3.55,-146.31,-81.964,5.2929e-08,63.43,3.6935,61.847,-3.6,172.34,-83.041,5.8575e-08,-145.37,3.6714,34.681,-3.25,140.47,-83.32,5.8796e-08,-145.28,-8.1818,34.75,-5.475,-26.246,-83.469,5.5874e-08,-36.377,3.4706,37.541,-3.4,156.83,-83.725,5.2957e-08,59.72,3.6773,63.701,-3.6,-18.136,-85.118,5.5875e-08,-35.789,3.4709,37.14,-3.4,-0.241,-85.664,5.6172e-08,-36.79,7.1245,36.65,6.0261,80.329,-85.782,5.6149e-08,-37.495,-13.719,36.65,-5.325,11,16,1.5
108.84,-67.173,3.8705e-08,-120.04,4.9325,59.848,-4.95,80.353,-74.683,3.9389e-08,-121.88,4.8746,121.76,-4.85,85.785,-78.795,4.0476e-08,-124.25,4.6724,124.2,-4.75,-119.14,-80.432,6.5191e-08,134.2,2.8306,45.836,-2.95,115.64,-81.548,6.53e-08,-149.27,2.7039,30.766,-2.95,-159.79,-84.112,3.9135e-08,-139.09,4.8384,63.708,-4.9,-56.552,-85.615,8.3076e-08,103.64,2.3139,76.537,-2.3,-176.19,-87.525,8.0883e-08,-56.039,2.4181,60.176,-2.35,-70.196,-87.747,6.5301e-08,-149.65,2.7025,30.966,-2.95,-154.04,-87.866,5.3301e-08,-43.21,3.5577,37.148,-3.6,18.467,-87.9,1.3816e-07,98.077,1.06,81.949,-1.4,-59.602,-88.001,1.3846e-07,80.67,0.96197,81.149,-1.4,-59.923,-88.006,1.3846e-07,81.687,0.99896,81.099,-1.4,96.73,-88.062,8.0072e-08,-24.62,2.332,24.647,-2.4,-117.33,-88.697,6.138e-08,-149.65,3.261,34.676,-3.1,12,16,1.5
-30.766,-73.957,4.0476e-08,-124.19,4.6929,55.767,-4.75,3.787,-75.471,5.6253e-08,-113.73,3.398,66.141,-3.4,109.72,-76.092,4.8464e-08,116.57,3.9188,61.872,-3.95,-148.99,-78.445,5.9674e-08,-145.88,3.2217,34.028,-3.2,-70.977,-79.704,4.2435e-08,-128.01,4.522,127.92,-4.5,-128.01,-80.653,4.1238e-08,-125.78,4.624,125.74,-4.6501,15.026,-80.873,6.7555e-08,136.09,2.7113,43.779,-2.85,161.41,-81.998,6.0782e-08,-146.71,3.1293,146.65,-3.15,-148.31,-83.378,7.919e-08,-61.859,2.4738,61.079,-2.4,102.82,-84.36,4.9108e-08,116.57,3.8513,119.7,-3.8999,167.88,-86.05,4.1149e-08,-125.19,17.038,56.45,3.925,99.635,-87,7.8554e-08,-107.7,2.3585,-107.84,-2.45,-169.82,-87.399,7.7056e-08,-25.839,2.3687,25.649,-2.5,-105.82,-87.481,7.8157e-08,-106.88,2.428,-73.113,-2.45,117.58,-87.955,5.4285e-08,-38.24,3.5974,37.545,-3.5,13,16,1.5
165.76,-69.348,5.011e-08,121.45,3.9533,58.654,-3.8,118.73,-76.727,5.0816e-08,122.7,3.8752,122.64,-3.75,-80.439,-77.137,6.6134e-08,113.27,3.384,66.808,-2.85,-30.791,-78.815,6.2461e-08,-147.64,3.0944,32.321,-3.05,-71.585,-80.16,4.3266e-08,-129.34,4.4543,129.36,-4.4,-168.09,-80.18,7.468e-08,-58.544,2.6117,58.082,-2.55,105.98,-81.047,5.192e-08,124.7,3.5497,124.48,-3.7,-99.723,-81.527,5.8293e-08,-118.07,3.2245,118.02,-3.3,-132.74,-81.825,5.7682e-08,-117.6,3.3579,63.731,-3.3,-101.27,-82.377,6.3591e-08,-148.42,3.0276,148.28,-2.9999,-0.752,-82.838,5.0536e-08,120.81,10.905,57.9,3.9997,-89.403,-82.934,6.6329e-08,113.06,-7.2357,66.8,-4.825,-65.811,-84.425,7.7931e-08,-109.57,2.4673,70.489,-2.45,125.86,-85.187,6.6321e-08,113.23,-5.2945,66.8,-5.175,-31.826,-85.187,4.3078e-08,-128.99,16.251,52.75,3.775,14,16,1.5
-17.409,-76.157,5.192e-08,124.5,3.5493,55.491,-3.7,-165.9,-76.392,6.7515e-08,115.91,2.6147,64.204,-2.85,41.921,-79.189,6.53e-08,-149.24,2.8762,30.766,-2.95,-161.27,-81.32,6.7701e-08,115.95,-4.3002,64.2,-5.375,87.644,-81.651,5.4108e-08,127.5,-5.7282,127.43,-6.4499,-68.225,-81.727,5.3877e-08,127.59,3.5464,127.42,-3.5499,-171.47,-82.165,6.7707e-08,115.73,-7.086,64.2,-4.725,-80.132,-82.6,5.2171e-08,124.71,-4.7982,55.6,-7.425,-118.38,-82.796,5.2686e-08,125.92,3.4667,125.68,-3.65,-46.694,-82.804,6.6449e-08,-149.85,2.8222,149.82,-2.9001,-107.59,-83.513,7.1108e-08,-28.064,2.4879,28.006,-2.7,9.56,-83.921,6.7518e-08,115.32,2.6123,63.704,-2.85,141.69,-84.147,5.216e-08,124.59,-6.4812,55.5,-6.675,-167.61,-85.458,8.7841e-08,109.76,1.7799,70.477,-2.2,-24.835,-85.822,7.4841e-08,145.05,2.5928,34.659,-2.55,15,16,1.5
8.963,-86.124,6.8197e-08,-98.107,12.931,29.31,-2.8,-142.58,-92.78,5.3917e-08,96.813,-2.2894,53.327,-3.55,-62.963,-93.802,6.8443e-08,97.038,-9.3103,29.3,-4.425,-146.82,-96.001,6.8379e-08,-100,-7.8715,29.35,-4.875,80.11,-97.508,7.3227e-08,97.205,30.015,35.311,-2.6,84.616,-98.087,5.4725e-08,96.813,-7.1204,127.96,-3.5,-66.043,-98.662,5.5366e-08,97.205,11.775,63.741,-3.45,151.19,-99.321,7.6906e-08,-91.851,-7.9365,61.884,-2.5,-41.594,-99.328,6.8706e-08,98.33,-2.8116,29.1,2.075,-135.18,-101.28,8.0095e-08,113.68,-64.73,24.647,-2.4,-151.75,-102.1,4.7126e-08,-93.548,11.718,37.519,-4.05,38.218,-102.44,6.1387e-08,-103.36,49.858,63.718,-3.1,145.92,-102.73,5.1688e-08,-93.806,3.8473,3.9833,-3.7,51.147,-102.84,7.7783e-08,94.379,16.025,37.159,-2.45,-42.924,-102.86,8.0461e-08,-92.607,-22.499,63.731,-2.4,16,16,1.5
131.27,-81.922,5.8973e-08,-83.243,-12.01,38.537,-3.25,-154.58,-90.802,5.9398e-08,-78.713,-3.7964,38.2,2.8932,176.23,-94.779,6.0491e-08,83.503,-2.1969,142.55,2.7251,59.965,-96.979,6.0408e-08,79.074,3.6766,38.8,-13.975,55.785,-97.013,5.9975e-08,58.934,-60.697,140.94,-3.2001,28.371,-97.595,6.2226e-08,-88.067,-13.634,47.094,-3.1,145.01,-98.345,5.8485e-08,-81.813,42.944,41.73,-3.25,-161.03,-98.517,5.9498e-08,-81.813,34.268,141.15,-3.2,-44.434,-98.529,5.9463e-08,58.934,69.596,39.436,-3.2,30.629,-98.65,5.925e-08,-68.74,-26.75,38.5,5.8793,147.69,-100.4,6.4337e-08,77.223,59.986,42.782,-2.95,-4.615,-100.6,9.6261e-08,-53.047,1.9346,52.657,-2,-113.12,-100.71,1.1862e-07,-18,1.4329,18.032,-1.65,154.63,-100.85,1.105e-07,-42.243,1.6606,45.446,-1.75,9.095,-100.88,6.1613e-08,81.188,29.594,138.8,25.175,1.8513e-08,17,1.5
43.649,-74.853,5.6902e-08,-40.237,3.3777,139.76,-3.3501,151.25,-75.496,6.0481e-08,45.905,3.3005,45.894,-3.15,-68.916,-75.688,6.0949e-08,128.82,1.6922,45.394,-3.15,-90.713,-79.952,6.1416e-08,44.672,3.2733,134.97,-3.1001,-23.81,-80.441,4.7074e-08,112.62,4.7731,112.56,-4.05,7.738,-80.672,4.6823e-08,68.315,3.9074,111.81,-4.1,122.73,-83.324,6.0947e-08,135,1.5234,45.444,-3.15,-31.691,-84.089,5.6896e-08,-41.403,12.682,40.2,2.775,36.943,-84.209,6.1393e-08,133.2,14.802,45,2.625,-114.42,-84.223,6.0941e-08,46.858,11.468,45.4,2.6658,67.796,-84.226,5.7407e-08,-40.923,12.772,140.2,2.7249,-63.328,-84.385,7.8557e-08,-27.94,2.3818,27.85,-2.45,-84.978,-84.565,5.8441e-08,-38.925,3.2239,141.01,-3.3,101.86,-84.63,6.16e-08,-142.79,3.1597,36.579,-3.1,-61.443,-84.734,6.2e-08,144.22,1.3658,37.129,-3.1,1,17,1.5
-53.425,-70.566,5.3429e-08,-43.514,3.5403,43.461,-3.6,27.934,-74.592,5.4403e-08,-42.494,3.5457,137.48,-3.4999,106.09,-75.6,3.9417e-08,-69.071,4.8597,110.87,-4.85,-95.301,-80.309,5.4027e-08,-44.64,14.94,42.85,2.725,-128.14,-82.265,4.5692e-08,72.22,4.0237,107.91,-4.2,-51.655,-82.331,3.9455e-08,-69.86,4.8494,119.1,-4.8501,-54.315,-83.977,7.5627e-08,-29.058,2.4408,29.054,-2.55,-89.551,-84.053,5.5892e-08,-41.102,3.4676,138.87,-3.3999,-29.018,-84.381,5.5011e-08,-43.696,15.17,138.1,2.6249,-81.738,-84.832,6.4304e-08,-144.98,3.1346,34.821,-2.95,167.37,-84.848,5.4974e-08,-43.723,-15.163,43.35,-13.425,-34.801,-85.578,5.5617e-08,21.801,3.2701,47.11,-3.45,-152.72,-85.788,3.9492e-08,-73.54,4.8377,113.73,-4.85,-7.928,-85.853,6.3368e-08,130.23,3.2521,42.633,-3,-130.37,-86.594,4.7107e-08,-128.71,4.0963,128.65,-4.05,2,17,1.5
168.05,-70.02,5.1065e-08,-46.029,3.7335,46.074,-3.75,86.986,-70.213,5.3015e-08,47.97,3.8175,48.07,-3.6,-71.225,-74.382,5.1998e-08,-45.017,3.6195,135.01,-3.7001,-121.66,-74.915,5.3914e-08,46.718,3.4664,132.98,-3.55,-2.583,-81.234,5.1821e-08,-48.241,18.418,45.15,2.625,-49.034,-81.751,5.3743e-08,50.158,17.611,47.15,2.525,-84.215,-81.93,4.9968e-08,-77.625,3.7848,102.36,-3.85,-0.88,-82.8,5.2572e-08,77.991,3.1803,101.73,-3.65,143.69,-83.381,5.5295e-08,45.732,3.6993,134.52,-3.4501,-176.6,-83.391,5.3429e-08,-43.403,3.5203,136.49,-3.6001,103.94,-83.428,3.8452e-08,-75.016,4.9479,119.08,-5.0001,-75.906,-83.583,7.2732e-08,-30.462,2.5162,30.307,-2.65,-139.02,-84.234,4.1027e-08,75.757,5.049,119.07,-4.6501,-89.395,-84.537,3.8359e-08,-73.887,4.9751,106.48,-5,45.399,-85.141,6.7065e-08,-146.79,2.855,33.216,-2.85,3,17,1.5
-70.953,-69.423,4.8814e-08,-48.887,3.9876,48.888,-3.9,93.555,-74.308,4.97e-08,-47.725,3.8416,132.27,-3.85,76.308,-79.173,5.0888e-08,63.435,4.0355,50.533,-3.75,-132.02,-83.194,6.9877e-08,-31.744,2.6265,31.712,-2.75,-112.2,-84.103,8.4689e-08,-67.184,2.2859,-67.299,-2.25,2.219,-84.177,3.7746e-08,-80.492,5.0943,119.09,-5.05,-14.994,-84.207,8.5212e-08,-66.377,2.2163,-113.53,-2.25,89.674,-84.316,8.7154e-08,67.619,1.8022,-67.96,-2.2,-95.395,-84.705,5.1745e-08,63.435,3.5622,130.65,-3.7,35.342,-84.919,4.9363e-08,-81.4,3.826,98.553,-3.9,9.042,-84.949,5.1529e-08,-134.51,3.7312,134.46,-3.7,-120.31,-84.99,4.985e-08,-53.679,23.952,47.45,2.5709,-177.48,-85.186,5.5219e-08,51.749,3.6215,128.11,-3.4501,155.72,-85.692,7.1314e-08,145.61,2.1244,33.512,-2.7,93.811,-85.761,5.1998e-08,81.849,2.8543,98.13,-3.7,4,17,1.5
-65.05,-68.831,4.6694e-08,-52.156,4.0697,51.958,-4.1,140.06,-73.782,5.522e-08,129.17,3.6218,51.969,-3.45,152.41,-80.043,5.247e-08,56.105,3.583,55.888,-3.65,93.624,-81.286,4.6695e-08,-51.796,4.0688,52.374,-4.1,-148.51,-82.565,3.9921e-08,-111.12,4.7825,113.72,-4.8,132.9,-82.843,6.7065e-08,-33.202,2.8651,33.216,-2.85,-16.554,-84.043,8.3936e-08,-68.634,2.0942,-111.47,-2.3,-153,-84.062,8.3458e-08,-69.386,2.2173,-69.391,-2.3,103.78,-84.607,5.3914e-08,-137.04,3.5433,136.99,-3.55,169.51,-86.037,4.8746e-08,62.321,3.6107,116.85,-3.95,-61.278,-86.216,5.522e-08,129.15,3.6211,52.374,-3.45,68.902,-86.458,5.3228e-08,54.539,3.5078,125.27,-3.6,92.541,-86.588,4.9255e-08,-48.141,3.7346,131.68,-3.9,97.648,-87.456,4.7534e-08,-51.796,4.2106,130.54,-3.9999,-11.949,-87.677,5.599e-08,125.06,18.318,50.8,2.3874,5,17,1.5
127.72,-74.466,4.1307e-08,-117.06,4.6101,116.91,-4.65,-144.32,-75.111,4.5113e-08,-85.943,-5.0093,54.625,-4.25,-49.068,-81.01,4.1307e-08,-116.99,4.6101,116.96,-4.65,42.162,-81.721,4.2249e-08,-119.47,4.5,119.35,-4.55,59.796,-84.385,4.4784e-08,-86.971,18.954,52.374,-4.25,115.89,-84.498,5.6393e-08,-139.33,3.4403,139.31,-3.35,56.122,-84.702,8.2354e-08,-88.123,18.953,-71.543,-2.3,169.38,-85.986,4.5613e-08,-57.822,4.1883,130.53,-4.2,106.8,-86.082,1.9817e-07,-89.79,1,90.187,-0.95,112.1,-86.279,4.7333e-08,113.22,4.5342,113.75,-4,-104.57,-86.405,1.9987e-07,-82.474,0.97167,82.536,-0.95,-173.3,-86.747,4.5578e-08,-55.394,12.02,53.85,4.4383,-44.681,-86.877,4.735e-08,112.86,3.914,119.07,-4.0501,43.98,-87.298,4.714e-08,79.393,22.954,128.65,-4.05,33.703,-87.397,5.7414e-08,138.41,3.1292,50.511,-3.35,6,17,1.5
123.95,-60.939,3.694e-08,-94.16,5.1808,85.84,-5.1808,-164.34,-61.535,3.706e-08,-96.228,5.1668,96.213,-5.15,-3.342,-68.703,4.6694e-08,-127.84,4.0697,51.958,-4.1,-113.44,-69.744,4.3266e-08,-58.314,4.4491,58.247,-4.4,-2.721,-72.208,6.1067e-08,-37.053,3.0555,36.981,-3.15,-58.125,-72.697,7.8171e-08,-91.952,2.444,-88.026,-2.45,70.765,-72.929,7.8228e-08,-92.937,2.4416,-92.931,-2.45,17.099,-73.274,8.35e-08,91.778,2.2623,88.146,-2.3,-112.13,-74.425,8.1351e-08,-73.811,2.3499,-73.784,-2.35,97.791,-74.634,8.1733e-08,-72.911,2.3235,-107.11,-2.35,132.32,-74.795,8.6485e-08,74.793,2.2371,74.78,-2.2,-173.04,-76.839,4.398e-08,-56.756,4.3494,123.18,-4.35,-10.553,-77.184,8.6845e-08,73.9,2.2044,106.05,-2.2,23.988,-79.096,8.8469e-08,109.52,2.2455,70.625,-2.15,34.3,-79.417,8.3458e-08,-110.61,2.2173,-69.391,-2.3,7,17,1.5
147.41,-61.03,3.7329e-08,-99.293,5.1266,80.707,-5.1266,113.79,-62.323,3.7567e-08,-101.31,5.0935,101.28,-5.1,-35.238,-68.248,4.8814e-08,-131.11,3.9876,48.888,-3.9,-140.7,-68.877,4.1614e-08,-62.243,4.593,62.175,-4.6,110.07,-71.994,5.8441e-08,-39.146,3.4073,38.938,-3.25,-33.52,-72.242,8.0648e-08,-75.572,2.4148,-104.36,-2.35,142.56,-72.653,7.8356e-08,-94.407,2.4362,-85.624,-2.45,119.06,-72.767,4.97e-08,-132.27,3.8416,132.27,-3.85,-139.05,-73.107,7.8469e-08,-95.367,2.4314,-95.383,-2.45,-132.07,-73.234,8.3673e-08,94.15,2.2454,85.894,-2.3,-83.533,-73.995,8.0485e-08,-76.16,2.4228,-76.036,-2.35,116.21,-74.433,8.5671e-08,76.949,2.1836,76.934,-2.25,16.75,-76.284,8.5982e-08,76.003,2.2833,103.9,-2.2,-36.219,-76.449,8.939e-08,110.93,2.0951,68.974,-2.15,-146.11,-76.768,4.2251e-08,-60.58,4.4822,119.4,-4.5501,8,17,1.5
-79.56,-61.186,3.8009e-08,-104.28,5.0347,75.719,-5.0347,-102.92,-61.611,3.9911e-08,-67.286,4.7705,67.311,-4.8,146,-63.526,3.8358e-08,-106.22,4.988,106.23,-5,-35.868,-67.114,4.0443e-08,-65.437,4.6442,114.42,-4.75,178.85,-68.065,5.1065e-08,-133.97,3.7335,46.074,-3.75,-70.044,-72.179,5.1998e-08,-134.98,3.6195,135.01,-3.7001,-138.35,-72.576,7.8682e-08,-96.822,2.4224,-83.172,-2.45,-35.26,-73.166,8.3979e-08,96.346,2.2157,83.592,-2.3,-167.05,-73.664,7.9749e-08,-78.33,2.3864,-78.428,-2.4,132.05,-73.787,8.0028e-08,-77.556,2.3424,-102.55,-2.4,2.634,-73.827,8.4138e-08,97.279,2.3289,97.3,-2.25,-6.132,-74.156,8.498e-08,79.114,2.2479,79.136,-2.25,-60.938,-75.579,8.5241e-08,78.265,2.2119,101.75,-2.25,88.909,-76.57,3.9914e-08,-68.629,4.5791,66.961,-4.85,-32.617,-77.286,9.0639e-08,112.97,2.1323,67.02,-2.1,9,17,1.5
-73.652,-73.538,3.942e-08,-94.074,8.1987,110.92,-4.85,130.46,-76.904,5.3444e-08,-98.028,-37.337,43.461,-3.6,101.93,-83.739,6.0534e-08,-37.73,3.1738,37.131,-3.15,-80.16,-83.972,6.074e-08,-37.718,-5.5804,37.159,-5.7,11.644,-87.097,7.938e-08,-90.343,3.5845,-100.25,-2.4,144.59,-88.771,8.7518e-08,-24.846,2.1377,24.793,-2.2,133.86,-89.164,8.4423e-08,90.283,4.0478,81.288,-2.25,141.39,-89.353,8.4628e-08,91.421,7.8314,99.552,-2.25,-44.104,-89.474,7.922e-08,95.513,29.851,-80.78,-2.4,45.051,-90.061,1.806e-07,-94.381,1.6095,-85.979,-1.05,-127.88,-90.207,1.7538e-07,94.633,1.0237,-94.576,-1.1,70.087,-90.287,8.9696e-08,-90.466,-1.9489,81.833,-2.15,56.107,-90.397,4.0195e-08,-93.043,11.262,119.08,-4.7501,90.208,-90.489,1.3951e-07,-96.574,1.3661,95.75,-1.125,172.39,-90.501,1.342e-07,96.207,1.9368,95.95,-1.125,10,17,1.5
-167.39,-78.959,4.6823e-08,112.28,3.908,111.76,-4.1,-10.284,-79.779,6.0481e-08,134.12,2.7004,45.897,-3.2,-143.08,-83.649,4.8223e-08,109.22,4.1733,70.543,-3.95,-70.552,-85.587,5.0116e-08,50.88,3.9903,61.861,-3.8,-108.77,-85.965,7.9749e-08,-101.67,2.3864,-78.428,-2.4,-9.659,-87.063,4.8682e-08,110.2,4.2947,110.98,-3.9,-127.11,-88.164,8.4507e-08,-25.792,2.3054,25.745,-2.25,50.811,-88.8,4.0361e-08,-102.26,4.7023,63.744,-4.75,-91.125,-89.305,5.8222e-08,-43.656,-5.9871,37.122,-5.9,97.081,-89.449,5.8008e-08,-43.636,3.2898,37.137,-3.3,-101.09,-89.858,6.1605e-08,-35.724,3.1115,37.129,-3.1,-54.155,-89.974,9.1172e-08,61.375,2.021,60.215,-2.1,-63.343,-90.506,9.1175e-08,59.501,2.0207,61.116,-2.1,127.5,-90.55,8.5526e-08,-53.909,2.1886,60.171,-2.25,-168.74,-91.024,8.7955e-08,-55.872,2.2522,55.814,-2.15,11,17,1.5
94.464,-68.132,4.1614e-08,-117.76,4.593,62.175,-4.6,-68.138,-73.366,4.845e-08,65.893,3.9059,63.676,-3.95,97.938,-75.378,4.2251e-08,-119.42,4.4822,119.4,-4.5501,-90.388,-77.419,8.3724e-08,-60.351,2.2273,60.374,-2.3,-46.381,-77.905,6.3412e-08,-144.44,-5.277,35.536,-5.45,126.32,-77.92,6.3216e-08,-144.35,2.7904,35.525,-3.05,-172.25,-78.727,4.1664e-08,-123.11,4.5638,63.73,-4.6,129.77,-79.549,4.3266e-08,-121.8,4.3536,121.69,-4.4499,125.1,-80.264,6.2845e-08,136.04,2.9526,43.687,-3.05,-67.444,-80.444,4.8449e-08,64.093,3.9058,63.726,-3.95,91.28,-81.424,6.4305e-08,-145.45,2.7189,145.12,-2.9999,123.42,-82.33,6.3412e-08,-144.61,-5.6542,35.55,-5.425,117.4,-82.93,6.3415e-08,-144.32,-4.6029,35.5,-5.775,-139.76,-84.199,4.2275e-08,-123.11,4.4373,118.35,-4.55,88.424,-84.449,8.3725e-08,-60.777,2.2269,60.173,-2.3,12,17,1.5
142.7,-68.056,4.3266e-08,-121.69,4.3859,58.251,-4.45,132.69,-68.615,4.5551e-08,119.66,4.1845,60.036,-4.2,90.993,-75.347,4.398e-08,-123.24,4.3494,123.18,-4.35,105.73,-76.111,4.623e-08,121.3,3.7866,121.39,-4.15,-134.03,-78.491,6.7476e-08,143.79,2.359,35.719,-2.85,76.402,-79.856,4.5104e-08,-125.37,4.227,125.32,-4.25,111.3,-80.203,4.73e-08,122.95,3.8684,123.48,-4.05,-175.28,-83.411,4.3608e-08,-119.11,-15.538,57.95,-6.975,44.372,-83.872,4.5777e-08,128.78,3.6317,63.746,-4.2,-63.339,-84.385,7.8557e-08,-27.999,2.3364,27.85,-2.45,-146.15,-84.579,6.767e-08,143.83,-3.5036,35.65,-5.775,177.31,-85.1,8.2131e-08,-62.99,2.2413,61.877,-2.35,-2.884,-85.372,9.2416e-08,-122.29,2.1411,-57.682,-2.05,-119.63,-85.927,4.6086e-08,117.99,13.016,58.85,3.8937,103.33,-86.407,4.383e-08,-137.39,4.4067,63.709,-4.35,13,17,1.5
-66.767,-74.962,4.5104e-08,-125.3,4.2305,54.625,-4.25,11.605,-75.31,4.73e-08,122.94,3.8683,56.516,-4.05,138.89,-75.313,4.7564e-08,121.59,-8.7607,56.47,-7.2,166.41,-75.573,6.0668e-08,-115.34,3.1559,64.522,-3.15,14.682,-75.705,4.8047e-08,125.28,3.4401,124.78,-4,46.413,-76.266,6.3086e-08,112.76,2.2185,65.568,-3.05,166.7,-79.113,6.4304e-08,-145.08,3.0424,34.821,-2.95,-128.47,-80.661,7.7531e-08,-59.361,2.5437,59.479,-2.45,-129.91,-80.775,4.7107e-08,-128.74,4.0731,128.6,-4.05,-18.194,-80.823,4.9214e-08,126.59,3.4977,126.72,-3.9,179.19,-81.322,4.5887e-08,-126.7,4.1911,126.71,-4.15,-156.44,-81.754,6.1252e-08,-116.61,3.1712,116.55,-3.1,-68.906,-81.763,4.7573e-08,124.15,-10.005,56.6,-6.775,-60.188,-82.263,4.8316e-08,124.91,-9.9158,124.75,-6.6751,172.55,-82.518,7.2732e-08,-149.56,2.5353,30.307,-2.65,14,17,1.5
