70.831,-89.135,9.7959e-08,107.23,1.9597,72.517,-1.95,-108.97,-91.612,9.8367e-08,108.2,1.903,108.19,-1.95,80.166,-92.981,7.5892e-08,-61.605,2.7066,61.634,-2.5,81.561,-94.464,1.0897e-07,120.76,1.7789,59.003,-1.75,95.639,-95.383,1.5379e-07,111.41,1.1733,68.991,-1.25,71.185,-95.728,1.449e-07,101.85,3.5367,102.5,1.4959,43.007,-95.955,9.9635e-08,107.72,2.0318,-107.99,-1.9001,-37.26,-96.507,7.7067e-08,-62.213,2.2919,-62.091,-2.4999,159.85,-96.853,1.4448e-07,101.44,1.5428,78.245,-1.3,96.333,-96.888,1.6254e-07,-110.56,1.8978,70.1,-0.87499,95.918,-97.958,1.4476e-07,102.16,1.5158,102.25,-1.3,118.73,-98.065,1.0836e-07,-105.56,4.4606,-73.95,2.0749,93.014,-98.098,7.6062e-08,-61.817,-3.3785,61.6,-5.025,52.643,-98.207,9.837e-08,108.68,1.9027,107.69,-1.95,-166.2,-98.544,9.798e-08,108.68,1.9567,73.718,-1.95,15,20,1.5
145.14,-85.869,7.4365e-08,-116.47,2.758,63.938,-2.55,-2.588,-85.896,7.4532e-08,-116.4,-4.8058,63.931,-4.6,5.653,-89.749,7.5564e-08,-116.02,2.347,-64.382,-2.55,-139.49,-89.776,7.5729e-08,-116.12,-4.5242,-64.393,-4.5499,165.62,-90.228,7.4532e-08,-116.11,-5.0277,63.9,-4.525,154.99,-91.082,7.4538e-08,-116.23,-3.4423,63.9,-5.125,-42.121,-91.648,7.4365e-08,-116.59,2.7578,63.988,-2.55,169.74,-91.736,7.4532e-08,-116.59,-4.8053,63.981,-4.6,116.23,-93.575,7.8564e-08,-122.02,2.2842,58.228,-2.45,33.719,-94.224,1.1072e-07,122.41,1.5846,57.552,-1.75,26.642,-94.263,7.573e-08,-116.15,-5.0258,-64.4,-4.4749,-102.41,-94.772,1.1168e-07,-106.77,1.8844,72.957,-1.7,-102.41,-94.772,1.1168e-07,-106.77,1.8844,72.957,-1.7,19.059,-95.023,7.5734e-08,-115.82,-3.4541,-64.35,-4.975,171.84,-96.034,7.5565e-08,-116.59,2.3476,-64.482,-2.55,16,20,1.5
166.66,-101.35,1.3036e-07,87.437,27.701,70.948,-1.45,88.821,-102.79,1.0659e-07,-87.122,-8.7381,64.407,-1.8,114.74,-102.96,8.4633e-08,-74.229,48.095,124.07,-2.25,-99.073,-104.28,9.7686e-08,85.739,16.425,62.311,-1.95,35.18,-104.37,1.066e-07,-87.906,-6.1376,64.007,-1.8,-110.78,-104.43,1.0659e-07,-87.181,-7.9811,64.607,-1.8,118.76,-105.75,1.3103e-07,87.437,16.462,110.36,-1.45,-40.061,-106.07,1.0481e-07,-87.906,27.034,63.406,-1.8,45.533,-107.16,8.5355e-08,83.065,35.083,57.1,-6.625,-126.52,-107.57,9.7914e-08,87.584,5.3729,64.612,-1.95,39.669,-107.67,1.3032e-07,87.971,23.255,70.197,-1.45,103.73,-107.99,1.1295e-07,87.099,-4.0247,49.65,1.525,-167.06,-108.35,1.06e-07,-87.906,5.6405,-63.779,-1.7999,123.71,-108.55,1.1294e-07,-84.313,20.906,49.75,2.325,90.105,-109.02,1.0781e-07,-87.181,34.741,-65.087,-1.7499,1.8513e-08,21,1.5
6.722,-82.871,1.1601e-07,-69.202,1.625,68.703,-1.65,-21.828,-88.234,9.7923e-08,64.323,1.9706,64.112,-1.95,110.92,-89.384,1.3106e-07,71.937,1.5814,70.948,-1.45,-166.31,-91.912,9.9124e-08,64.171,1.7364,-64.504,-1.95,-88.647,-93.058,1.3232e-07,71.937,1.3642,-71.232,-1.4501,62.676,-93.894,1.1175e-07,52.183,1.803,51.786,-1.7,145.78,-94.884,9.7925e-08,65.376,1.9728,63.962,-1.95,78.598,-95.663,9.6131e-08,65.376,1.8745,63.414,-2,-133.72,-95.728,1.1175e-07,52.708,1.8028,51.498,-1.7,-37.386,-95.921,9.793e-08,63.158,1.9724,64.612,-1.95,170.88,-96.07,1.1625e-07,-69.024,6.1421,68.45,1.3941,-104.55,-97.175,1.1632e-07,-70.82,1.5779,66.753,-1.65,178.14,-97.228,8.2116e-08,-60.944,2.1927,58.174,-2.35,45.187,-97.798,1.3173e-07,71.937,1.465,110.36,-1.45,-120.06,-98.483,1.128e-07,52.183,1.6456,-52.84,-1.6999,1,21,1.5
-74.931,-79.53,1.1484e-07,-70.256,1.3159,70.306,-1.7,68.174,-88.836,1.1486e-07,-68.662,1.8016,70.954,-1.65,72.894,-89.582,1.1512e-07,-70.952,6.9939,69.9,1.3165,32.378,-93.247,9.6809e-08,63.726,2.1871,113.74,-1.95,-119.64,-93.445,1.1637e-07,-71.397,6.7856,-70.1,1.275,-136.87,-93.588,1.1612e-07,-68.662,1.608,-71.255,-1.65,-15.351,-93.74,8.5379e-08,-124.58,2.1362,55.168,-2.25,73.511,-94,9.6543e-08,63.726,1.8085,66.766,-2,16.067,-94.301,1.1553e-07,-68.662,1.6978,110.37,-1.65,111.77,-94.783,1.1484e-07,-71.565,1.8066,70.204,-1.65,-159.57,-95.12,9.6333e-08,-46.873,1.89,46.653,-2,40.716,-95.135,1.1557e-07,-70.602,-7.116,70.2,-6.325,-68.955,-95.956,1.3208e-07,76.412,1.4102,70.948,-1.45,121.53,-95.979,1.1485e-07,-69.976,1.8047,71.089,-1.65,127.22,-96.463,9.927e-08,122.04,1.657,57.909,-1.95,2,21,1.5
128.6,-81.294,9.5458e-08,67.15,2.0247,112.59,-2,-13.074,-85.201,9.6439e-08,68.088,1.8228,-68.047,-2,94.646,-86.725,7.884e-08,-62.807,2.574,62.78,-2.4,74.778,-87.361,1.1587e-07,-72.112,1.6462,71.855,-1.65,-55.655,-90.147,9.5237e-08,70.203,2.0719,66.766,-2,-36.756,-90.329,8.0028e-08,-63.261,2.3204,-63.215,-2.4,-101.78,-90.921,9.5503e-08,70.203,2.0165,113.74,-2,63.295,-91.47,1.1381e-07,-74.63,1.4763,70.956,-1.7,135.45,-93.499,9.6465e-08,70.203,1.8153,-67.197,-1.9999,101.31,-93.994,7.9458e-08,-61.964,2.4418,118.08,-2.4,-19.204,-94.515,9.6245e-08,66.251,1.8652,113.74,-2,20.759,-95.208,9.598e-08,66.251,1.9191,66.766,-2,179,-95.35,1.1621e-07,-73.02,8.2866,71.35,1.125,-139.24,-95.61,1.1507e-07,-74.63,1.7739,-71.255,-1.65,146.41,-97.009,9.5038e-08,66.331,2.11,71.089,-2,3,21,1.5
-39.257,-77.611,9.3762e-08,69.991,1.9402,70.02,-2.05,124.79,-81.952,9.5016e-08,70.234,2.1175,-70.299,-1.9999,-170.61,-85.009,9.1887e-08,-49.765,1.9256,49.708,-2.1,-133.25,-88.997,9.4305e-08,73.129,12.265,69.05,1.3713,79.601,-90.519,1.6345e-07,-78.759,1.4603,78.441,-1.15,18.147,-92.459,9.3857e-08,62.592,1.927,70.92,-2.05,40.176,-92.809,9.5552e-08,73.267,12.171,-69.35,1.3251,-176.86,-93.427,9.4771e-08,72.353,-12.796,69.3,-6.6399,-25.448,-94.025,9.479e-08,72.47,12.716,111.7,1.275,156.01,-94.257,1.2684e-07,77.176,9.4338,74.3,0.975,114.77,-94.609,9.4226e-08,69.442,1.8416,110.8,-2.05,150.16,-94.615,9.3773e-08,69.442,1.9382,71.089,-2.05,104.83,-95.575,9.4816e-08,72.953,2.1625,66.766,-2,59.748,-96.143,9.5081e-08,72.953,2.1062,113.74,-2,15.146,-96.206,9.4301e-08,77.191,1.8167,66.768,-2.05,4,21,1.5
1.171,-79.326,7.6024e-08,-67.477,3.0145,67.236,-2.45,-38.723,-79.396,7.6283e-08,-66.674,2.5558,113.18,-2.5,-178.34,-80.117,8.9353e-08,-51.878,1.975,51.661,-2.15,-173.31,-83.3,7.7255e-08,-67.647,2.2768,-67.647,-2.5001,150.76,-83.33,7.751e-08,-67.104,2.5988,-112.8,-2.4501,146.84,-84.685,1.4318e-07,78.422,1.1392,78.147,-1.35,111.71,-85.625,9.4784e-08,72.181,2.1511,71.919,-2,73.715,-86.267,1.4346e-07,77.619,1.103,102.35,-1.35,-153.19,-87.587,1.0818e-07,-74.794,2.0014,74.21,-1.75,142.78,-87.767,7.6046e-08,-71.565,2.6439,66.789,-2.5,98.645,-88.061,7.6312e-08,-71.565,2.5541,113.73,-2.5,-78.356,-88.534,9.5206e-08,70.978,2.0729,108.79,-2,-96.177,-89.473,1.4448e-07,77.987,0.96718,-78.297,-1.3499,-98.527,-90.068,9.6053e-08,72.154,1.9098,-72.199,-1.9999,-25.8,-91.184,7.7274e-08,-71.565,2.7013,-67.207,-2.45,5,21,1.5
135.49,-81.039,7.522e-08,87.836,33.854,110.83,-2.5,120.46,-81.144,7.4618e-08,-86.108,60.006,70.092,-2.5,-162.21,-87.122,7.9773e-08,-118.63,2.3754,61.529,-2.4,85.774,-88.067,1.4347e-07,89.495,1.095,90.25,-1.35,-76.555,-89.213,8.736e-08,-54.902,2.1547,51.769,-2.2,-33.553,-90.186,7.6284e-08,-69.071,2.5129,-110.14,-2.5001,79.354,-90.663,8.0947e-08,-118.15,2.4334,-61.974,-2.35,-120.06,-90.736,9.4033e-08,74.11,5.8734,73.45,2.1465,-173.19,-91.479,1.4332e-07,100.31,1.1192,77.747,-1.35,-73.223,-91.63,8.8415e-08,-54.902,2.1973,-52.859,-2.15,33.284,-92.168,7.5738e-08,-98.103,2.7589,66.789,-2.5,-10.423,-92.367,7.6004e-08,-98.103,2.6652,113.73,-2.5,-150.2,-92.595,8.9355e-08,-51.71,2.1048,51.661,-2.15,179.03,-92.76,2.3285e-07,-89.798,0.86847,-90.149,-0.80008,-9.281,-92.768,1.4356e-07,86.75,1.084,91.45,-1.35,6,21,1.5
-154.3,-66.513,7.0179e-08,-92.182,2.7243,87.818,-2.7243,-31.371,-66.799,7.0242e-08,-93.269,2.7262,93.279,-2.7,-154.6,-69.698,7.3705e-08,-72.068,2.5862,72.049,-2.6,-63.505,-71.917,7.151e-08,-92.141,2.6733,-87.873,-2.6999,6.396,-73.148,7.4126e-08,-71.093,2.55,108.94,-2.6,109.19,-73.514,9.2774e-08,76.183,2.1443,76.274,-2.05,20.023,-73.944,9.0164e-08,91.549,2.2815,88.284,-2.1,-2.036,-73.988,7.4974e-08,-72.349,2.5499,-72.39,-2.55,-2.573,-75.339,9.31e-08,75.525,2.0795,104.54,-2.05,165.91,-76.459,7.6024e-08,-112.52,3.0145,67.236,-2.45,121.97,-76.877,7.6283e-08,-113.33,2.5558,113.18,-2.5,166.09,-77.248,7.5388e-08,-71.447,2.5163,-108.63,-2.5499,-124.68,-78.239,9.407e-08,76.565,1.8863,-76.443,-2.05,-31.523,-78.931,9.4784e-08,107.82,2.1511,71.919,-2,109.92,-79.328,9.1496e-08,91.794,2.002,-88.342,-2.1001,7,21,1.5
27.881,-66.538,7.0384e-08,-94.899,2.7164,85.101,-2.7164,94.502,-67.098,7.0511e-08,-95.981,2.7126,95.982,-2.7,-45.636,-68.896,7.2748e-08,-74.571,2.5864,74.555,-2.65,164.72,-71.513,7.3114e-08,-73.522,2.6463,106.43,-2.6,122.44,-71.863,7.1712e-08,-94.808,2.6662,-85.181,-2.6501,-168.58,-72.366,7.1836e-08,-95.867,2.6626,-95.893,-2.65,90.828,-73.434,7.4033e-08,-74.843,2.549,-74.831,-2.6001,-118.13,-73.91,9.0324e-08,93.79,2.2476,86.183,-2.1,-26.344,-74.298,9.0422e-08,94.816,2.2268,94.639,-2.1,-105.21,-74.974,9.2177e-08,77.888,2.2644,77.875,-2.05,-52.436,-75.891,7.4393e-08,-73.877,2.6115,-106.17,-2.55,-40.321,-76.595,9.5644e-08,109.5,1.9877,70.418,-2,175.06,-76.615,9.2467e-08,77.134,2.2061,102.94,-2.05,84.833,-78.765,7.7373e-08,-115.02,2.5523,64.984,-2.45,-25.974,-79.245,9.1654e-08,93.756,1.9691,-86.241,-2.0999,8,21,1.5
74.548,-66.583,7.0747e-08,-97.595,2.7024,82.405,-2.7024,85.517,-67.463,7.0936e-08,-98.666,2.6949,98.634,-2.7,-59.19,-68.241,7.1932e-08,-77,2.6881,77.158,-2.65,-157.2,-70.202,7.2241e-08,-76,2.6317,103.89,-2.65,175.66,-71.778,7.2068e-08,-97.455,2.6529,-82.578,-2.65,-169.86,-72.574,7.2253e-08,-98.505,2.6458,-98.495,-2.6501,-2.018,-73.852,9.0607e-08,95.937,2.1881,84.081,-2.1,46.222,-74.453,9.0754e-08,96.912,2.1573,96.74,-2.1,90.054,-74.741,9.1535e-08,79.845,1.9955,79.929,-2.1,-29.272,-74.846,7.3536e-08,-76.357,2.5994,-103.66,-2.5999,52.061,-76.006,9.1778e-08,79.031,1.9457,100.89,-2.1,31.882,-77.284,9.6812e-08,111.43,2.1706,68.565,-1.95,94.037,-79.109,9.1933e-08,96.034,1.9113,-84.19,-2.0998,-17.42,-79.273,1.5895e-07,-84.308,1.2116,84.193,-1.2,144.49,-79.658,9.2078e-08,96.701,2.288,-96.656,-2.0499,9,21,1.5
-166.74,-81.247,7.1273e-08,-90.346,0.4375,79.663,-2.7,-155.03,-84.738,7.1932e-08,-76.864,2.7274,77.158,-2.65,11.395,-86.75,1.4084e-07,85.785,1.4613,84.148,-1.35,-83.88,-86.762,7.2829e-08,-90.532,7.6665,-101.16,-2.6,80.773,-87.235,1.4097e-07,84.587,1.4667,96.302,-1.35,-56.805,-87.458,7.2582e-08,-94.844,-24.669,-79.925,-2.6501,-175.43,-87.487,1.4084e-07,90.267,2.8198,84.148,-1.35,-103.77,-87.591,1.4098e-07,90.348,2.8367,96.302,-1.35,10.42,-89.303,8.8667e-08,70.928,2.2212,71.625,-2.15,112.2,-90.815,7.2241e-08,-76.633,2.6151,103.99,-2.65,-172.61,-91.205,1.6084e-07,-88.576,1.022,84.143,-1.2,3.956,-91.64,1.6084e-07,-90.072,0.54373,84.143,-1.2,105.27,-91.957,1.4217e-07,85.785,1.2629,-84.198,-1.3501,0.276,-92.419,1.4085e-07,90.191,1.9246,84.25,-0.925,-81.477,-92.693,1.4217e-07,90.267,0.34247,-84.198,-1.3501,10,21,1.5
-148.98,-82.462,8.5634e-08,101.01,2.0384,79.236,-2.25,169.9,-83.098,8.5894e-08,101.72,1.9574,101.65,-2.25,-62.088,-85.836,7.2241e-08,-104.04,2.6255,103.89,-2.65,-38.368,-87.538,8.6944e-08,100.48,2.1842,-79.368,-2.2002,-76.013,-88.096,8.72e-08,101.45,2.1056,-101.48,-2.1999,78.843,-88.532,8.2103e-08,-121.22,2.075,58.624,-2.35,73.654,-89.477,9.9853e-08,-96.14,9.1316,79.25,1.4059,63.515,-90.685,7.3536e-08,-103.64,2.5992,-103.66,-2.5999,105.95,-90.76,7.4799e-08,-69.671,2.5916,110.38,-2.55,111.65,-90.793,7.2241e-08,-103.39,2.6148,103.99,-2.65,23.238,-90.892,1.0011e-07,-96.632,9.7891,101.5,1.325,-126.09,-91.341,1.0556e-07,-99.992,1.9604,99.424,-1.8,55.603,-91.676,9.9726e-08,115.07,2.1125,64.611,-1.9,-12.946,-92.151,8.3244e-08,-121.09,2.2548,-59.133,-2.2999,26.598,-93.131,7.1933e-08,-103.39,2.7284,77.158,-2.65,11,21,1.5
38.014,-83.802,1.4165e-07,98.332,1.3404,98.402,-1.35,45.073,-86.035,9.2516e-08,-91.639,2.1999,65.867,-2.05,-108.09,-87.634,9.2467e-08,102.87,2.2061,102.94,-2.05,140.64,-88.86,1.4297e-07,97.883,1.164,-98.352,-1.3501,-32.014,-89.081,1.6131e-07,-96.636,0.95787,83.093,-1.2,-8.755,-89.254,1.0619e-07,-99.063,6.7205,78.6,1.4898,23.528,-89.322,1.4147e-07,98.08,1.3655,82.248,-1.35,136.28,-89.344,1.0591e-07,-100.49,1.8508,79.464,-1.8,-1.118,-89.79,1.6148e-07,-97.564,0.93868,97.346,-1.2,99.715,-89.97,1.0616e-07,-101.37,1.8062,101.22,-1.8,137.31,-90.009,1.475e-07,107.96,1.2411,71.793,-1.3,-115.83,-90.014,9.3734e-08,-91.19,1.9505,-66.187,-2.05,-146.05,-90.753,1.4165e-07,98.08,1.3403,98.452,-1.35,-69.613,-90.823,1.0647e-07,-99.714,7.1956,102.1,1.425,101.25,-91.501,9.3069e-08,-92.26,2.0866,114.9,-2.05,12,21,1.5
150.71,-84.871,7.4126e-08,-108.85,2.454,108.94,-2.6,125.63,-87.655,1.4836e-07,109.3,1.7861,70.842,-1.25,-24.689,-87.829,7.3705e-08,-107.89,2.5574,72.049,-2.6,-24.244,-88.178,1.4525e-07,99.415,1.5272,81.046,-1.3,-37.523,-89.171,1.4547e-07,99.571,1.4997,99.501,-1.3,-11.156,-89.207,1.0881e-07,-103.18,1.8389,102.72,-1.75,-52.175,-89.233,7.5389e-08,-108.41,2.4496,-108.63,-2.5499,-106.84,-90.481,1.8952e-07,97.097,1.1593,83.138,-1,-51.756,-91.753,7.4137e-08,-106.26,2.4117,109.29,-2.6,140.14,-91.892,1.5798e-07,-99.441,1.3913,98.447,-1.2,125.99,-92.388,7.4974e-08,-107.74,2.5498,-72.39,-2.55,122.41,-92.49,1.5779e-07,-99.441,1.4192,82.243,-1.2,-34.873,-93.146,1.0875e-07,-101.21,5.5208,77.35,1.6505,26.718,-93.436,1.4538e-07,99.45,-4.0816,81.05,-2.375,67.54,-93.51,1.0852e-07,-101.84,1.9007,77.911,-1.75,13,21,1.5
-138.06,-88.324,1.4949e-07,110.61,1.6498,69.642,-1.25,64.138,-90.131,1.6181e-07,-99.495,0.8259,99.747,-1.2,-88.593,-93.545,9.4032e-08,105.89,5.8235,73.45,2.1465,145.17,-93.62,1.6191e-07,-99.434,-2.4024,99.75,-2.375,130.62,-93.684,8.0419e-08,-60.608,2.2406,60.678,-2.4,56.748,-94.145,1.044e-07,120.27,1.6779,59.656,-1.85,-175.07,-94.15,9.5086e-08,105.82,2.0946,-74.101,-2,130.22,-94.186,2.059e-07,-97.588,-1.3205,82.75,-2.025,-122.6,-96.838,1.8995e-07,98.01,1.1166,82.238,-1,46.121,-97.056,9.3805e-08,105.83,1.9403,73.722,-2.05,23.695,-97.202,8.1584e-08,-61.152,2.3019,-61.124,-2.35,13.576,-97.376,1.495e-07,110.67,2.4959,69.65,-0.875,54.312,-97.817,9.5311e-08,105.45,5.666,-73.65,2.0751,67.147,-98.026,1.9014e-07,98.663,1.1406,98.25,-0.925,55.291,-98.088,1.7827e-07,99.523,1.4389,98.442,-1.05,14,21,1.5
107.45,-91.218,9.5206e-08,109.01,2.0705,108.79,-2,93.115,-92.925,1.5379e-07,111.11,1.1475,68.891,-1.25,50.603,-92.976,7.884e-08,-62.821,2.6681,62.78,-2.4,35.218,-94.04,1.0613e-07,121.85,1.8105,58.104,-1.8,-66.577,-94.165,9.4784e-08,107.82,2.1511,71.919,-2,-95.976,-95.552,9.6469e-08,108.47,1.8313,-108.57,-2,2.193,-95.745,1.4165e-07,102.58,3.7541,102.75,1.475,-78.591,-96.555,8.0028e-08,-63.285,2.2798,-63.215,-2.4,-91.63,-96.744,1.6568e-07,-109.11,1.6257,70.45,-0.875,31.997,-97.661,1.415e-07,102.85,1.3604,102.5,-1.35,-84.975,-97.753,9.5213e-08,107.85,2.4724,109.29,-1.95,-141.85,-98.4,1.507e-07,113.2,1.5033,68.991,-1.25,60.756,-98.608,7.9009e-08,-62.946,-2.8824,62.75,-5.075,84.611,-98.662,9.6053e-08,107.92,2.3162,-72.208,-1.9499,-94.251,-99.189,1.5379e-07,111.29,1.1476,68.991,-1.25,15,21,1.5
14.516,-95.386,1.1488e-07,-106.48,1.8034,73.455,-1.65,14.511,-95.386,1.1488e-07,-106.48,1.8034,73.455,-1.65,-61.244,-98.737,1.1504e-07,-106.41,3.9531,73.25,2.1716,-61.239,-98.737,1.1504e-07,-106.41,3.9531,73.25,2.1716,38.468,-98.969,1.616e-07,-102.06,2.9899,78.2,1.5413,88.574,-99.742,1.1498e-07,-106.53,-3.4269,73.45,-2.925,14.858,-99.922,7.7433e-08,-109.87,2.5876,63.983,-2.45,171.23,-99.945,1.1489e-07,-84.272,40.803,73.455,-1.65,155.04,-99.967,1.1615e-07,-106.42,1.6012,-73.656,-1.6501,155.03,-99.967,1.1615e-07,-106.42,1.6012,-73.656,-1.6501,-30.946,-100.64,1.6188e-07,-102.12,3.0042,102.3,1.425,-175.58,-101.59,1.1488e-07,-106.85,1.803,73.706,-1.65,-175.57,-101.59,1.1488e-07,-106.85,1.803,73.706,-1.65,62.232,-101.6,1.15e-07,-106.95,-1.7801,73.6,-3.725,147.92,-101.81,1.5036e-07,112.98,1.5433,66.591,-1.25,16,21,1.5
-98.358,-93.646,8.6706e-08,-87.989,6.528,57.868,-2.2,70.415,-100.9,8.6703e-08,-86.321,10.162,58.218,-2.2,173.82,-100.91,8.7844e-08,-84.239,-46.215,-58.353,-2.1999,103.09,-101.1,8.754e-08,87.272,-17.427,122.82,-2.1999,138.57,-104.19,1.2062e-07,-88.065,-16.527,66.801,-1.6,139.55,-104.47,8.7068e-08,85.77,21.07,57.6,1.925,90.732,-104.9,1.2089e-07,-88.065,-20.386,113.72,-1.6,-59.826,-105.8,1.2729e-07,87.534,4.1025,70.949,-1.5,-28.467,-106.99,1.2185e-07,-88.065,23.368,-67.218,-1.5501,21.641,-107.69,8.7419e-08,-86.321,-19.176,122.77,-2.2001,-4.179,-108.15,8.7896e-08,-86.449,-24.324,58.15,-6.725,115.47,-108.31,8.8137e-08,75.439,-4.8855,-58.05,1.925,60.463,-109.36,1.2754e-07,-86.528,-18.036,69.15,1.125,-20.862,-109.78,8.7668e-08,-84.347,1.913,58.1,-9.575,169.85,-109.93,1.2727e-07,87.362,4.6739,70.199,-1.5,1.8513e-08,22,1.5
-170.29,-83.396,1.1912e-07,-69.546,1.6385,69.302,-1.6,-27.757,-86.933,1.279e-07,70.274,1.3574,70.949,-1.5,149.44,-88.197,9.3152e-08,62.455,2.0873,62.715,-2.05,19.235,-91.775,9.4339e-08,62.858,1.6238,-63.085,-2.0501,-50.938,-91.923,1.2916e-07,70.274,0.97557,-71.226,-1.5001,160.56,-95.185,1.0914e-07,50.232,1.7697,51.499,-1.75,-95.731,-95.239,1.2857e-07,70.274,1.1528,110.36,-1.5,7.396,-95.316,1.1936e-07,-69.926,5.8877,69,1.325,154.25,-95.39,9.3771e-08,61.576,1.8481,118,-2.0501,88.716,-95.509,1.0105e-07,-46.63,1.8547,46.601,-1.9,-127.95,-97.73,1.1923e-07,-65.601,1.6259,70.953,-1.6,173.21,-98.715,9.3285e-08,57.785,2.0444,64.616,-2.05,-177.53,-98.897,1.206e-07,-69.965,5.8319,-69.25,1.325,-34.449,-100.11,9.4997e-08,59.975,2.2229,64.614,-2,55.715,-100.17,1.2838e-07,70.158,11.867,70.9,0.875,1,22,1.5
76.768,-86.343,1.1799e-07,-70.66,1.7674,70.953,-1.6,-118.27,-89.064,1.1826e-07,-71.538,6.7479,70.45,1.225,54.178,-91.394,1.1925e-07,-70.66,1.6246,-71.212,-1.6,45.198,-92.888,1.1952e-07,-71.846,6.6755,-70.65,1.2251,133.94,-94.192,1.0707e-07,52.868,1.5777,51.783,-1.8,10.897,-94.333,1.1866e-07,-70.66,1.6909,110.37,-1.6,-139.29,-94.392,1.1869e-07,-71.073,-6.9461,70.75,-6.2049,-151.42,-94.417,1.2884e-07,75.452,1.1383,70.949,-1.5,165.33,-94.887,8.3979e-08,-60.812,2.1704,118.97,-2.3,-70.738,-95.613,1.1799e-07,-70.885,1.7674,71.089,-1.6,-73.812,-96.638,1.0709e-07,53.619,1.572,51.5,-1.8,-39.455,-97.193,1.0813e-07,52.868,2.0203,-52.832,-1.7499,46.618,-97.52,9.3863e-08,60.35,1.8579,113.75,-2.05,89.536,-97.819,9.3597e-08,60.35,1.9407,66.768,-2.05,161.08,-97.951,1.1894e-07,-70.954,6.953,110.5,1.175,2,22,1.5
-48.757,-80.999,9.2127e-08,66.924,2.4229,66.968,-2.05,-91.891,-81.104,9.2389e-08,66.327,2.3342,113.4,-2.05,140.15,-84.948,9.3355e-08,67.256,2.0144,-67.288,-2.0501,34.314,-86.757,8.1818e-08,-63.963,2.276,63.829,-2.35,84.493,-86.962,9.2393e-08,67.422,2.3362,113.75,-2.05,-46.607,-87.79,9.2128e-08,67.422,2.4243,66.768,-2.05,121.27,-88.097,9.4636e-08,116.36,2.2978,63.614,-2,-107.4,-90.419,8.3017e-08,-64.363,2.3156,-64.237,-2.2999,136.04,-92.774,9.3356e-08,67.422,2.0155,-67.188,-2.0499,56.344,-93.624,8.2414e-08,-62.97,2.4079,116.97,-2.3001,150.88,-93.734,1.1703e-07,-76.107,1.5077,70.954,-1.65,-68.475,-94.096,9.0023e-08,-125.35,2.2527,54.662,-2.1,-105.44,-94.786,9.467e-08,118.71,2.2968,64.614,-2,-36.3,-94.878,1.1938e-07,-73.602,8.0204,71.85,1.1639,-79.912,-95.473,1.2414e-07,72.083,1.3356,73.402,-1.55,3,22,1.5
149.39,-77.019,9.0636e-08,69.634,2.2363,69.272,-2.1,-91.937,-80.825,9.1116e-08,68.654,2.07,111.5,-2.1,-41.225,-81.289,9.1885e-08,69.734,1.8028,-69.58,-2.0999,32.624,-89.358,9.1198e-08,72.028,13.002,68.35,1.4067,73.959,-92.418,9.4037e-08,-51.062,1.8976,51.508,-2.05,74.021,-92.669,8.0717e-08,-61.26,2.476,113.72,-2.35,115.84,-93.3,8.0452e-08,-61.26,2.238,66.784,-2.4,-31.74,-93.413,9.1649e-08,70.553,1.8841,66.77,-2.1,-108.53,-93.527,9.4039e-08,-50.978,1.897,51.775,-2.05,-76.484,-93.793,9.1915e-08,70.553,1.7918,113.75,-2.1,-24.939,-94.02,9.168e-08,71.824,-13.141,68.55,-6.825,-63.605,-94.335,9.1062e-08,75.324,2.089,66.77,-2.1,-107.64,-94.627,9.1327e-08,75.324,1.9944,113.75,-2.1,47.87,-94.762,1.2363e-07,77.373,9.2787,73.85,0.975,126.23,-94.849,9.1699e-08,71.666,13.248,112.45,1.325,4,22,1.5
68.739,-75.553,7.8862e-08,-68.753,2.6068,68.635,-2.4,175.07,-79.647,7.9357e-08,-67.544,2.482,112.22,-2.4,-3.385,-83.656,8.0593e-08,-67.923,2.5503,-111.87,-2.35,-27.365,-85.19,9.162e-08,71.64,1.9233,71.273,-2.1,70.298,-86.674,9.1991e-08,-53.014,1.7356,52.961,-2.1,-26.466,-87.492,8.954e-08,76.759,1.9185,70.925,-2.15,130.3,-88.358,9.2057e-08,70.663,1.7949,109.5,-2.1,8.49,-90.31,9.0363e-08,78.334,16.89,69.7,1.275,-144.17,-90.506,8.0137e-08,-67.249,2.2661,113.72,-2.4,90.051,-91.006,7.9872e-08,-67.249,2.3399,66.784,-2.4,130.69,-91.855,9.0802e-08,76.759,2.182,-71.231,-2.1001,-127.44,-92.226,7.9261e-08,-77.276,2.4895,66.784,-2.4,-171.76,-92.632,7.9526e-08,-77.276,2.4294,113.72,-2.4,-69.909,-93.617,1.6048e-07,-87.103,1.0716,77.892,-1.2,-23.843,-94.227,9.0817e-08,78.044,-17.224,69.85,-6.425,5,22,1.5
